Gmt time,Open,High,Low,Close,Volume
11.04.2016 03:00:00.000,0.75637,0.75675,0.75549,0.75592,4004580.0781
11.04.2016 04:00:00.000,0.75591,0.75676,0.75591,0.75648,3147149.9023
11.04.2016 05:00:00.000,0.75649,0.75764,0.75546,0.75608,4641759.7656
11.04.2016 06:00:00.000,0.75610,0.75610,0.75414,0.75555,4267740.2344
11.04.2016 07:00:00.000,0.75560,0.75560,0.75335,0.75433,6368459.9609
11.04.2016 08:00:00.000,0.75433,0.75634,0.75433,0.75523,5650410.1563
11.04.2016 09:00:00.000,0.75522,0.75593,0.75458,0.75542,4062209.9609
11.04.2016 10:00:00.000,0.75542,0.75724,0.75493,0.75668,4300600.0977
11.04.2016 11:00:00.000,0.75669,0.75776,0.75576,0.75599,3560790.0391
11.04.2016 12:00:00.000,0.75598,0.76011,0.75582,0.75919,5581589.8438
11.04.2016 13:00:00.000,0.75923,0.76234,0.75881,0.76231,7540779.7852
11.04.2016 14:00:00.000,0.76231,0.76298,0.75990,0.76023,8078259.7656
11.04.2016 15:00:00.000,0.76023,0.76112,0.75936,0.75971,6449620.1172
11.04.2016 16:00:00.000,0.75967,0.76115,0.75930,0.76081,4353580.0781
11.04.2016 17:00:00.000,0.76081,0.76082,0.75940,0.76001,3607290.0391
11.04.2016 18:00:00.000,0.76001,0.76116,0.75990,0.76094,3766520.0195
11.04.2016 19:00:00.000,0.76091,0.76091,0.75948,0.75953,3718969.9707
11.04.2016 20:00:00.000,0.75951,0.75966,0.75917,0.75920,2469669.9219
11.04.2016 21:00:00.000,0.75930,0.75995,0.75927,0.75930,3336840.0879
11.04.2016 22:00:00.000,0.75931,0.75941,0.75885,0.75932,2332320.0684
11.04.2016 23:00:00.000,0.75932,0.75951,0.75875,0.75922,2726320.0684
12.04.2016 00:00:00.000,0.75921,0.76047,0.75874,0.75928,4326189.9414
12.04.2016 01:00:00.000,0.75927,0.76240,0.75829,0.76207,5704490.2344
12.04.2016 02:00:00.000,0.76207,0.76280,0.76117,0.76136,3594419.9219
12.04.2016 03:00:00.000,0.76136,0.76347,0.76126,0.76280,3549199.9512
12.04.2016 04:00:00.000,0.76280,0.76452,0.76273,0.76359,3784330.0781
12.04.2016 05:00:00.000,0.76361,0.76404,0.76234,0.76243,3736689.9414
12.04.2016 06:00:00.000,0.76243,0.76400,0.76134,0.76384,5286700.1953
12.04.2016 07:00:00.000,0.76384,0.76516,0.76290,0.76339,6216189.9414
12.04.2016 08:00:00.000,0.76342,0.76713,0.76337,0.76538,7662939.9414
12.04.2016 09:00:00.000,0.76537,0.76645,0.76510,0.76583,4085129.8828
12.04.2016 10:00:00.000,0.76583,0.76690,0.76556,0.76604,4248109.8633
12.04.2016 11:00:00.000,0.76604,0.76654,0.76524,0.76597,4336250
12.04.2016 12:00:00.000,0.76597,0.76728,0.76487,0.76506,6674290.0391
12.04.2016 13:00:00.000,0.76510,0.76543,0.76256,0.76259,8018169.9219
12.04.2016 14:00:00.000,0.76262,0.76393,0.76181,0.76312,9409339.8438
12.04.2016 15:00:00.000,0.76311,0.76684,0.76272,0.76569,6824930.1758
12.04.2016 16:00:00.000,0.76570,0.76664,0.76550,0.76597,3993449.9512
12.04.2016 17:00:00.000,0.76596,0.76722,0.76580,0.76703,3871699.9512
12.04.2016 18:00:00.000,0.76702,0.76894,0.76673,0.76879,4176180.1758
12.04.2016 19:00:00.000,0.76878,0.76880,0.76819,0.76837,2857570.0684
12.04.2016 20:00:00.000,0.76843,0.76887,0.76783,0.76810,2908260.0098
12.04.2016 21:00:00.000,0.76809,0.76835,0.76745,0.76817,2353889.8926
12.04.2016 22:00:00.000,0.76818,0.76842,0.76773,0.76817,3160260.0098
12.04.2016 23:00:00.000,0.76821,0.76841,0.76764,0.76841,2845889.8926
13.04.2016 00:00:00.000,0.76841,0.76943,0.76712,0.76788,4281600.0977
13.04.2016 01:00:00.000,0.76788,0.76880,0.76746,0.76839,3872270.0195
13.04.2016 02:00:00.000,0.76838,0.77158,0.76838,0.77025,6094629.8828
13.04.2016 03:00:00.000,0.77023,0.77063,0.76957,0.76979,3468250
13.04.2016 04:00:00.000,0.76979,0.77047,0.76956,0.76976,2668530.0293
13.04.2016 05:00:00.000,0.76978,0.77013,0.76724,0.76732,4073729.9805
13.04.2016 06:00:00.000,0.76732,0.76786,0.76447,0.76458,6326879.8828
13.04.2016 07:00:00.000,0.76459,0.76709,0.76459,0.76603,7884600.0977
13.04.2016 08:00:00.000,0.76603,0.76679,0.76528,0.76660,6747399.9023
13.04.2016 09:00:00.000,0.76659,0.76790,0.76629,0.76689,6301290.0391
13.04.2016 10:00:00.000,0.76689,0.76713,0.76547,0.76601,4761290.0391
13.04.2016 11:00:00.000,0.76599,0.76646,0.76478,0.76570,5758120.1172
13.04.2016 12:00:00.000,0.76568,0.76647,0.76384,0.76549,7405069.8242
13.04.2016 13:00:00.000,0.76549,0.76752,0.76462,0.76489,7068100.0977
13.04.2016 14:00:00.000,0.76489,0.76587,0.76359,0.76377,9452559.5703
13.04.2016 15:00:00.000,0.76378,0.76533,0.76339,0.76482,7289810.0586
13.04.2016 16:00:00.000,0.76486,0.76556,0.76428,0.76506,5322020.0195
13.04.2016 17:00:00.000,0.76507,0.76596,0.76445,0.76591,3543370.1172
13.04.2016 18:00:00.000,0.76590,0.76592,0.76529,0.76580,3293399.9023
13.04.2016 19:00:00.000,0.76578,0.76628,0.76539,0.76543,3385840.0879
13.04.2016 20:00:00.000,0.76544,0.76561,0.76483,0.76518,1971130.0049
13.04.2016 21:00:00.000,0.76518,0.76549,0.76505,0.76524,1253400.0244
13.04.2016 22:00:00.000,0.76526,0.76639,0.76524,0.76637,2803199.9512
13.04.2016 23:00:00.000,0.76638,0.76638,0.76562,0.76579,2192479.9805
14.04.2016 00:00:00.000,0.76579,0.76594,0.76246,0.76335,5360520.0195
14.04.2016 01:00:00.000,0.76335,0.76625,0.76188,0.76267,7206979.9805
14.04.2016 02:00:00.000,0.76267,0.76500,0.76248,0.76468,4178430.1758
14.04.2016 03:00:00.000,0.76469,0.76503,0.76381,0.76430,2885100.0977
14.04.2016 04:00:00.000,0.76430,0.76611,0.76422,0.76522,3934070.0684
14.04.2016 05:00:00.000,0.76520,0.76618,0.76467,0.76537,3361820.0684
14.04.2016 06:00:00.000,0.76537,0.76615,0.76401,0.76541,4780450.1953
14.04.2016 07:00:00.000,0.76545,0.76720,0.76310,0.76644,6471700.1953
14.04.2016 08:00:00.000,0.76644,0.76904,0.76627,0.76849,5606180.1758
14.04.2016 09:00:00.000,0.76850,0.77013,0.76794,0.76899,4843700.1953
14.04.2016 10:00:00.000,0.76896,0.77091,0.76881,0.77023,5091810.0586
14.04.2016 11:00:00.000,0.77025,0.77176,0.76957,0.77019,5729580.0781
14.04.2016 12:00:00.000,0.77019,0.77366,0.76939,0.77133,8918259.7656
14.04.2016 13:00:00.000,0.77137,0.77225,0.77027,0.77139,8340000
14.04.2016 14:00:00.000,0.77140,0.77187,0.76952,0.77044,6860560.0586
14.04.2016 15:00:00.000,0.77041,0.77128,0.76948,0.77029,6067520.0195
14.04.2016 16:00:00.000,0.77030,0.77132,0.76965,0.77025,3866989.9902
14.04.2016 17:00:00.000,0.77027,0.77092,0.77002,0.77072,2496629.8828
14.04.2016 18:00:00.000,0.77071,0.77115,0.76952,0.77023,2710169.9219
14.04.2016 19:00:00.000,0.77026,0.77073,0.76923,0.76927,2985000
14.04.2016 20:00:00.000,0.76927,0.76960,0.76880,0.76942,2099820.0684
14.04.2016 21:00:00.000,0.76925,0.76929,0.76878,0.76895,2429270.0195
14.04.2016 22:00:00.000,0.76899,0.76978,0.76877,0.76978,1479969.9707
14.04.2016 23:00:00.000,0.76978,0.76985,0.76895,0.76897,2025479.9805
15.04.2016 00:00:00.000,0.76895,0.76919,0.76803,0.76905,4102399.9023
15.04.2016 01:00:00.000,0.76907,0.77154,0.76893,0.77146,3901479.9805
15.04.2016 02:00:00.000,0.77163,0.77262,0.77025,0.77104,5222240.2344
15.04.2016 03:00:00.000,0.77104,0.77117,0.76890,0.76941,2941379.8828
15.04.2016 04:00:00.000,0.76941,0.77157,0.76933,0.77113,2257070.0684
15.04.2016 05:00:00.000,0.77114,0.77166,0.77079,0.77095,3255850.0977
15.04.2016 06:00:00.000,0.77095,0.77339,0.77066,0.77189,5304149.9023
15.04.2016 07:00:00.000,0.77194,0.77303,0.77020,0.77194,5900509.7656
15.04.2016 08:00:00.000,0.77192,0.77230,0.77058,0.77188,5497850.0977
15.04.2016 09:00:00.000,0.77188,0.77296,0.77146,0.77207,4318040.0391
15.04.2016 10:00:00.000,0.77209,0.77332,0.77134,0.77194,4782029.7852
15.04.2016 11:00:00.000,0.77195,0.77200,0.77090,0.77103,4937439.9414
15.04.2016 12:00:00.000,0.77102,0.77117,0.76871,0.76905,6296689.9414
15.04.2016 13:00:00.000,0.76905,0.77079,0.76816,0.76869,6861290.0391
15.04.2016 14:00:00.000,0.76870,0.77082,0.76858,0.77030,8185850.0977
15.04.2016 15:00:00.000,0.77030,0.77232,0.76976,0.77153,6332569.8242
15.04.2016 16:00:00.000,0.77153,0.77277,0.77135,0.77238,4303660.1563
15.04.2016 17:00:00.000,0.77239,0.77324,0.77147,0.77187,4406390.1367
15.04.2016 18:00:00.000,0.77186,0.77207,0.77126,0.77196,3847729.9805
15.04.2016 19:00:00.000,0.77192,0.77212,0.77150,0.77150,4039100.0977
15.04.2016 20:00:00.000,0.77150,0.77301,0.77127,0.77199,1987650.0244
17.04.2016 21:00:00.000,0.76489,0.76705,0.76483,0.76635,1216530.0293
17.04.2016 22:00:00.000,0.76635,0.76752,0.76546,0.76608,4690569.8242
17.04.2016 23:00:00.000,0.76600,0.76718,0.76307,0.76438,5292709.9609
18.04.2016 00:00:00.000,0.76436,0.76594,0.76345,0.76506,6153330.0781
18.04.2016 01:00:00.000,0.76510,0.76748,0.76510,0.76643,5904330.0781
18.04.2016 02:00:00.000,0.76640,0.76744,0.76527,0.76684,5775080.0781
18.04.2016 03:00:00.000,0.76681,0.76755,0.76656,0.76751,3641010.0098
18.04.2016 04:00:00.000,0.76749,0.76749,0.76629,0.76736,3616169.9219
18.04.2016 05:00:00.000,0.76733,0.76745,0.76633,0.76670,3691500
18.04.2016 06:00:00.000,0.76669,0.76674,0.76440,0.76485,5923620.1172
18.04.2016 07:00:00.000,0.76484,0.76964,0.76421,0.76861,7740500
18.04.2016 08:00:00.000,0.76863,0.77044,0.76790,0.76924,7204560.0586
18.04.2016 09:00:00.000,0.76924,0.77107,0.76922,0.77075,6173129.8828
18.04.2016 10:00:00.000,0.77077,0.77172,0.77023,0.77043,5491120.1172
18.04.2016 11:00:00.000,0.77044,0.77140,0.77002,0.77074,4433370.1172
18.04.2016 12:00:00.000,0.77078,0.77305,0.76970,0.77181,7171169.9219
18.04.2016 13:00:00.000,0.77179,0.77231,0.77069,0.77154,8436089.8438
18.04.2016 14:00:00.000,0.77155,0.77523,0.77153,0.77481,8873349.6094
18.04.2016 15:00:00.000,0.77481,0.77589,0.77381,0.77444,7578879.8828
18.04.2016 16:00:00.000,0.77448,0.77563,0.77448,0.77545,4870140.1367
18.04.2016 17:00:00.000,0.77545,0.77571,0.77428,0.77447,4462870.1172
18.04.2016 18:00:00.000,0.77447,0.77459,0.77409,0.77437,4059510.0098
18.04.2016 19:00:00.000,0.77437,0.77507,0.77416,0.77485,3146679.9316
18.04.2016 20:00:00.000,0.77485,0.77515,0.77436,0.77486,2123030.0293
18.04.2016 21:00:00.000,0.77467,0.77510,0.77459,0.77504,1183760.0098
18.04.2016 22:00:00.000,0.77503,0.77566,0.77456,0.77532,2203469.9707
18.04.2016 23:00:00.000,0.77532,0.77746,0.77515,0.77685,3573850.0977
19.04.2016 00:00:00.000,0.77684,0.77771,0.77595,0.77689,4648930.1758
19.04.2016 01:00:00.000,0.77689,0.77838,0.77637,0.77696,5289029.7852
19.04.2016 02:00:00.000,0.77698,0.77763,0.77621,0.77749,3740189.9414
19.04.2016 03:00:00.000,0.77750,0.77823,0.77682,0.77800,3406659.9121
19.04.2016 04:00:00.000,0.77802,0.77819,0.77716,0.77770,3125030.0293
19.04.2016 05:00:00.000,0.77771,0.77888,0.77749,0.77873,3729469.9707
19.04.2016 06:00:00.000,0.77873,0.78023,0.77835,0.77962,6285950.1953
19.04.2016 07:00:00.000,0.77962,0.77988,0.77818,0.77882,6007990.2344
19.04.2016 08:00:00.000,0.77880,0.77884,0.77681,0.77719,5770339.8438
19.04.2016 09:00:00.000,0.77723,0.77844,0.77620,0.77841,4249680.1758
19.04.2016 10:00:00.000,0.77841,0.77947,0.77797,0.77900,4720709.9609
19.04.2016 11:00:00.000,0.77901,0.77996,0.77849,0.77906,4640549.8047
19.04.2016 12:00:00.000,0.77907,0.78061,0.77907,0.77989,6780729.9805
19.04.2016 13:00:00.000,0.77988,0.78160,0.77907,0.78139,9741790.0391
19.04.2016 14:00:00.000,0.78139,0.78166,0.77949,0.78114,9448400.3906
19.04.2016 15:00:00.000,0.78113,0.78200,0.78037,0.78043,7470479.9805
19.04.2016 16:00:00.000,0.78046,0.78070,0.77909,0.77999,5296930.1758
19.04.2016 17:00:00.000,0.77999,0.78165,0.77999,0.78158,4264410.1563
19.04.2016 18:00:00.000,0.78158,0.78192,0.78127,0.78184,4214549.8047
19.04.2016 19:00:00.000,0.78187,0.78258,0.78137,0.78183,3064290.0391
19.04.2016 20:00:00.000,0.78183,0.78207,0.78111,0.78125,2353699.9512
19.04.2016 21:00:00.000,0.78118,0.78141,0.78108,0.78128,1206609.9854
19.04.2016 22:00:00.000,0.78130,0.78143,0.78033,0.78045,2964060.0586
19.04.2016 23:00:00.000,0.78044,0.78073,0.77952,0.77966,1931900.0244
20.04.2016 00:00:00.000,0.77966,0.78076,0.77873,0.77937,4294180.1758
20.04.2016 01:00:00.000,0.77938,0.77958,0.77854,0.77897,4252779.7852
20.04.2016 02:00:00.000,0.77897,0.77940,0.77827,0.77921,3379830.0781
20.04.2016 03:00:00.000,0.77919,0.77975,0.77767,0.77778,3745850.0977
20.04.2016 04:00:00.000,0.77780,0.77860,0.77763,0.77828,3212280.0293
20.04.2016 05:00:00.000,0.77827,0.77827,0.77666,0.77730,4331979.9805
20.04.2016 06:00:00.000,0.77732,0.77915,0.77713,0.77877,5915029.7852
20.04.2016 07:00:00.000,0.77877,0.77980,0.77836,0.77942,7341600.0977
20.04.2016 08:00:00.000,0.77941,0.78234,0.77940,0.78131,7386080.0781
20.04.2016 09:00:00.000,0.78130,0.78236,0.78080,0.78200,6334330.0781
20.04.2016 10:00:00.000,0.78200,0.78208,0.78050,0.78105,5159109.8633
20.04.2016 11:00:00.000,0.78100,0.78282,0.78097,0.78178,5220669.9219
20.04.2016 12:00:00.000,0.78178,0.78216,0.78071,0.78105,6512220.2148
20.04.2016 13:00:00.000,0.78106,0.78130,0.77983,0.78024,9378839.8438
20.04.2016 14:00:00.000,0.78024,0.78127,0.77945,0.78076,10122240.2344
20.04.2016 15:00:00.000,0.78077,0.78289,0.78059,0.78155,10434660.1563
20.04.2016 16:00:00.000,0.78153,0.78178,0.78085,0.78092,5988479.9805
20.04.2016 17:00:00.000,0.78093,0.78190,0.78031,0.78105,5877009.7656
20.04.2016 18:00:00.000,0.78103,0.78185,0.77997,0.77999,5121220.2148
20.04.2016 19:00:00.000,0.77998,0.78041,0.77892,0.77898,4088409.9121
20.04.2016 20:00:00.000,0.77901,0.77958,0.77887,0.77931,2169639.8926
20.04.2016 21:00:00.000,0.77928,0.77963,0.77904,0.77926,1428010.0098
20.04.2016 22:00:00.000,0.77927,0.77971,0.77896,0.77952,2036160.0342
20.04.2016 23:00:00.000,0.77954,0.78042,0.77943,0.78000,2299850.0977
21.04.2016 00:00:00.000,0.77999,0.78050,0.77855,0.77932,5108330.0781
21.04.2016 01:00:00.000,0.77932,0.78051,0.77886,0.78025,5811049.8047
21.04.2016 02:00:00.000,0.78023,0.78032,0.77932,0.77992,4533819.8242
21.04.2016 03:00:00.000,0.77993,0.78166,0.77988,0.78114,4050030.0293
21.04.2016 04:00:00.000,0.78114,0.78123,0.78042,0.78052,2816429.9316
21.04.2016 05:00:00.000,0.78053,0.78164,0.77973,0.78118,3723110.1074
21.04.2016 06:00:00.000,0.78119,0.78142,0.78027,0.78073,6784109.8633
21.04.2016 07:00:00.000,0.78075,0.78243,0.78075,0.78123,7469189.9414
21.04.2016 08:00:00.000,0.78124,0.78258,0.78058,0.78085,7354819.8242
21.04.2016 09:00:00.000,0.78087,0.78132,0.78015,0.78100,5145589.8438
21.04.2016 10:00:00.000,0.78102,0.78174,0.78082,0.78094,4925180.1758
21.04.2016 11:00:00.000,0.78094,0.78144,0.78004,0.78093,5595229.9805
21.04.2016 12:00:00.000,0.78094,0.78344,0.78091,0.78221,10389219.7266
21.04.2016 13:00:00.000,0.78222,0.78258,0.77533,0.77632,12234509.7656
21.04.2016 14:00:00.000,0.77632,0.77826,0.77559,0.77687,11869700.1953
21.04.2016 15:00:00.000,0.77688,0.77736,0.77504,0.77559,8854360.3516
21.04.2016 16:00:00.000,0.77557,0.77648,0.77532,0.77544,5914879.8828
21.04.2016 17:00:00.000,0.77544,0.77548,0.77361,0.77386,5218140.1367
21.04.2016 18:00:00.000,0.77385,0.77442,0.77324,0.77440,4553060.0586
21.04.2016 19:00:00.000,0.77439,0.77460,0.77363,0.77412,3622739.9902
21.04.2016 20:00:00.000,0.77412,0.77421,0.77340,0.77362,2371750
21.04.2016 21:00:00.000,0.77361,0.77407,0.77339,0.77382,1747589.9658
21.04.2016 22:00:00.000,0.77383,0.77409,0.77348,0.77409,1605430.0537
21.04.2016 23:00:00.000,0.77409,0.77520,0.77401,0.77441,2384040.0391
22.04.2016 00:00:00.000,0.77441,0.77694,0.77419,0.77614,4809919.9219
22.04.2016 01:00:00.000,0.77614,0.77683,0.77547,0.77640,4620580.0781
22.04.2016 02:00:00.000,0.77640,0.77737,0.77536,0.77589,4550950.1953
22.04.2016 03:00:00.000,0.77589,0.77589,0.77436,0.77440,3387750
22.04.2016 04:00:00.000,0.77440,0.77512,0.77375,0.77448,4267200.1953
22.04.2016 05:00:00.000,0.77443,0.77623,0.77443,0.77613,4093889.8926
22.04.2016 06:00:00.000,0.77611,0.77689,0.77470,0.77502,5273810.0586
22.04.2016 07:00:00.000,0.77502,0.77502,0.77244,0.77391,7652609.8633
22.04.2016 08:00:00.000,0.77389,0.77608,0.77388,0.77424,5996089.8438
22.04.2016 09:00:00.000,0.77426,0.77522,0.77366,0.77410,5077879.8828
22.04.2016 10:00:00.000,0.77410,0.77507,0.77361,0.77487,5139339.8438
22.04.2016 11:00:00.000,0.77487,0.77573,0.77372,0.77422,5405910.1563
22.04.2016 12:00:00.000,0.77422,0.77448,0.77198,0.77217,8263040.0391
22.04.2016 13:00:00.000,0.77219,0.77459,0.77180,0.77429,9921700.1953
22.04.2016 14:00:00.000,0.77428,0.77593,0.77228,0.77247,10108030.2734
22.04.2016 15:00:00.000,0.77249,0.77299,0.77079,0.77119,7223479.9805
22.04.2016 16:00:00.000,0.77118,0.77136,0.76934,0.76981,7398680.1758
22.04.2016 17:00:00.000,0.76981,0.77090,0.76953,0.77078,5960250
22.04.2016 18:00:00.000,0.77079,0.77136,0.77073,0.77077,5271839.8438
22.04.2016 19:00:00.000,0.77080,0.77157,0.77069,0.77117,4648790.0391
22.04.2016 20:00:00.000,0.77117,0.77130,0.77068,0.77069,1847479.9805
24.04.2016 21:00:00.000,0.76936,0.77099,0.76934,0.77070,1224329.9561
24.04.2016 22:00:00.000,0.77070,0.77113,0.77037,0.77084,2920629.8828
24.04.2016 23:00:00.000,0.77085,0.77117,0.77052,0.77091,1887020.0195
25.04.2016 00:00:00.000,0.77091,0.77093,0.76913,0.76939,5756029.7852
25.04.2016 01:00:00.000,0.76939,0.77050,0.76907,0.76930,5334049.8047
25.04.2016 02:00:00.000,0.76928,0.77057,0.76927,0.77022,4565830.0781
25.04.2016 03:00:00.000,0.77022,0.77040,0.76957,0.77035,3685010.0098
25.04.2016 04:00:00.000,0.77036,0.77038,0.76948,0.76992,2900610.1074
25.04.2016 05:00:00.000,0.76992,0.77116,0.76991,0.77111,3514090.0879
25.04.2016 06:00:00.000,0.77109,0.77261,0.77039,0.77176,4933359.8633
25.04.2016 07:00:00.000,0.77176,0.77187,0.77027,0.77078,6294750
25.04.2016 08:00:00.000,0.77078,0.77195,0.77046,0.77079,5846830.0781
25.04.2016 09:00:00.000,0.77077,0.77100,0.76937,0.77089,4938060.0586
25.04.2016 10:00:00.000,0.77094,0.77185,0.77068,0.77136,4420250
25.04.2016 11:00:00.000,0.77138,0.77282,0.77122,0.77227,4221870.1172
25.04.2016 12:00:00.000,0.77229,0.77283,0.77126,0.77182,6212720.2148
25.04.2016 13:00:00.000,0.77180,0.77276,0.77066,0.77159,8838139.6484
25.04.2016 14:00:00.000,0.77163,0.77283,0.77108,0.77261,8055569.8242
25.04.2016 15:00:00.000,0.77261,0.77289,0.77132,0.77165,5439350.0977
25.04.2016 16:00:00.000,0.77165,0.77168,0.77094,0.77139,4746470.2148
25.04.2016 17:00:00.000,0.77140,0.77173,0.77109,0.77151,4385930.1758
25.04.2016 18:00:00.000,0.77152,0.77182,0.77068,0.77072,4018260.0098
25.04.2016 19:00:00.000,0.77075,0.77091,0.77040,0.77063,2665330.0781
25.04.2016 20:00:00.000,0.77062,0.77158,0.77056,0.77136,2319840.0879
25.04.2016 21:00:00.000,0.77130,0.77152,0.77118,0.77134,1256489.9902
25.04.2016 22:00:00.000,0.77133,0.77156,0.77118,0.77143,1594030.0293
25.04.2016 23:00:00.000,0.77147,0.77202,0.77130,0.77141,2122000
26.04.2016 00:00:00.000,0.77137,0.77229,0.77111,0.77123,3885290.0391
26.04.2016 01:00:00.000,0.77125,0.77225,0.77112,0.77143,4598779.7852
26.04.2016 02:00:00.000,0.77142,0.77253,0.77113,0.77162,4869899.9023
26.04.2016 03:00:00.000,0.77162,0.77175,0.77055,0.77079,4479799.8047
26.04.2016 04:00:00.000,0.77079,0.77140,0.77077,0.77098,3237639.8926
26.04.2016 05:00:00.000,0.77098,0.77114,0.77050,0.77088,3425020.0195
26.04.2016 06:00:00.000,0.77088,0.77193,0.76966,0.76984,6164100.0977
26.04.2016 07:00:00.000,0.76985,0.77439,0.76965,0.77392,8644679.6875
26.04.2016 08:00:00.000,0.77394,0.77432,0.77330,0.77387,6247629.8828
26.04.2016 09:00:00.000,0.77389,0.77530,0.77337,0.77356,5414589.8438
26.04.2016 10:00:00.000,0.77354,0.77383,0.77323,0.77372,3873530.0293
26.04.2016 11:00:00.000,0.77371,0.77397,0.77224,0.77249,4811229.9805
26.04.2016 12:00:00.000,0.77249,0.77482,0.77233,0.77378,6860919.9219
26.04.2016 13:00:00.000,0.77378,0.77649,0.77370,0.77551,8505190.4297
26.04.2016 14:00:00.000,0.77538,0.77604,0.77302,0.77416,7812979.9805
26.04.2016 15:00:00.000,0.77416,0.77428,0.77314,0.77407,5662149.9023
26.04.2016 16:00:00.000,0.77407,0.77432,0.77323,0.77352,4567609.8633
26.04.2016 17:00:00.000,0.77351,0.77445,0.77320,0.77427,3002899.9023
26.04.2016 18:00:00.000,0.77428,0.77440,0.77368,0.77374,3193860.1074
26.04.2016 19:00:00.000,0.77375,0.77427,0.77362,0.77365,2661959.9609
26.04.2016 20:00:00.000,0.77365,0.77497,0.77358,0.77466,3134399.9023
26.04.2016 21:00:00.000,0.77461,0.77513,0.77428,0.77450,1117410.0342
26.04.2016 22:00:00.000,0.77450,0.77487,0.77446,0.77451,3005899.9023
26.04.2016 23:00:00.000,0.77451,0.77494,0.77431,0.77450,2151899.9023
27.04.2016 00:00:00.000,0.77450,0.77563,0.77419,0.77513,4069719.9707
27.04.2016 01:00:00.000,0.77512,0.77648,0.76577,0.76611,8907099.6094
27.04.2016 02:00:00.000,0.76612,0.76664,0.76494,0.76593,6343459.9609
27.04.2016 03:00:00.000,0.76593,0.76596,0.76294,0.76382,5755750
27.04.2016 04:00:00.000,0.76381,0.76423,0.76226,0.76318,4520830.0781
27.04.2016 05:00:00.000,0.76318,0.76378,0.76249,0.76273,4259970.2148
27.04.2016 06:00:00.000,0.76273,0.76291,0.76048,0.76106,7454819.8242
27.04.2016 07:00:00.000,0.76108,0.76219,0.76077,0.76204,6661790.0391
27.04.2016 08:00:00.000,0.76204,0.76315,0.76125,0.76248,6693040.0391
27.04.2016 09:00:00.000,0.76248,0.76249,0.76040,0.76079,5365129.8828
27.04.2016 10:00:00.000,0.76078,0.76103,0.75999,0.76061,5066580.0781
27.04.2016 11:00:00.000,0.76060,0.76100,0.75912,0.75980,4882700.1953
27.04.2016 12:00:00.000,0.75981,0.76131,0.75869,0.76099,6837120.1172
27.04.2016 13:00:00.000,0.76098,0.76103,0.75890,0.75980,7889089.8438
27.04.2016 14:00:00.000,0.75977,0.76001,0.75768,0.75772,9251339.8438
27.04.2016 15:00:00.000,0.75774,0.75935,0.75706,0.75928,6228229.9805
27.04.2016 16:00:00.000,0.75929,0.75949,0.75878,0.75935,4306910.1563
27.04.2016 17:00:00.000,0.75936,0.76019,0.75866,0.75995,5438600.0977
27.04.2016 18:00:00.000,0.76007,0.76061,0.75478,0.75757,16752210.9375
27.04.2016 19:00:00.000,0.75757,0.75843,0.75718,0.75757,5493350.0977
27.04.2016 20:00:00.000,0.75758,0.75960,0.75741,0.75852,3030939.9414
27.04.2016 21:00:00.000,0.76033,0.76117,0.75695,0.75949,4418569.8242
27.04.2016 22:00:00.000,0.75947,0.76026,0.75933,0.76025,3492889.8926
27.04.2016 23:00:00.000,0.76026,0.76042,0.75964,0.76030,3026310.0586
28.04.2016 00:00:00.000,0.76027,0.76044,0.75886,0.75894,5395270.0195
28.04.2016 01:00:00.000,0.75895,0.75930,0.75834,0.75868,5011430.1758
28.04.2016 02:00:00.000,0.75868,0.75952,0.75838,0.75885,4465859.8633
28.04.2016 03:00:00.000,0.75885,0.76010,0.75760,0.75950,7477419.9219
28.04.2016 04:00:00.000,0.75951,0.76189,0.75920,0.76121,5072950.1953
28.04.2016 05:00:00.000,0.76123,0.76219,0.76085,0.76138,5148129.8828
28.04.2016 06:00:00.000,0.76139,0.76572,0.76121,0.76468,10050839.8438
28.04.2016 07:00:00.000,0.76469,0.76569,0.76368,0.76427,8994360.3516
28.04.2016 08:00:00.000,0.76426,0.76492,0.76257,0.76372,8422650.3906
28.04.2016 09:00:00.000,0.76373,0.76388,0.76251,0.76294,6440919.9219
28.04.2016 10:00:00.000,0.76294,0.76343,0.76170,0.76184,6018200.1953
28.04.2016 11:00:00.000,0.76186,0.76203,0.76024,0.76060,6795000
